,train,val,test
486936,False,True,False
492258,False,True,False
480120,False,True,False
480124,False,True,False
480130,False,True,False
480135,False,True,False
481118,False,True,False
481121,False,True,False
481128,False,True,False
481465,False,True,False
480443,False,True,False
480444,False,True,False
480445,False,True,False
480446,False,True,False
480447,False,True,False
491935,False,True,False
483606,False,True,False
483607,False,True,False
483608,False,True,False
483559,False,True,False
483560,False,True,False
483561,False,True,False
483514,False,True,False
483515,False,True,False
483516,False,True,False
484202,False,True,False
484204,False,True,False
484227,False,True,False
484228,False,True,False
484229,False,True,False
484230,False,True,False
484231,False,True,False
549695,False,True,False
549696,False,True,False
549697,False,True,False
549699,False,True,False
549700,False,True,False
549701,False,True,False
549687,False,True,False
549688,False,True,False
559105,False,True,False
550264,False,True,False
550266,False,True,False
550268,False,True,False
550270,False,True,False
550272,False,True,False
496190,False,True,False
496195,False,True,False
494800,False,True,False
494801,False,True,False
494802,False,True,False
494803,False,True,False
494804,False,True,False
494805,False,True,False
494806,False,True,False
494807,False,True,False
533257,False,True,False
533258,False,True,False
533259,False,True,False
533260,False,True,False
533261,False,True,False
533262,False,True,False
533263,False,True,False
533264,False,True,False
553719,False,True,False
553713,False,True,False
553708,False,True,False
553704,False,True,False
553677,False,True,False
553673,False,True,False
553667,False,True,False
553662,False,True,False
553657,False,True,False
553653,False,True,False
553647,False,True,False
553993,False,True,False
553626,False,True,False
553840,False,True,False
553642,False,True,False
535207,False,True,False
535209,False,True,False
535211,False,True,False
535214,False,True,False
535079,False,True,False
535080,False,True,False
535084,False,True,False
535087,False,True,False
535090,False,True,False
535093,False,True,False
535096,False,True,False
535099,False,True,False
535101,False,True,False
535103,False,True,False
535106,False,True,False
535108,False,True,False
539670,False,True,False
539676,False,True,False
539686,False,True,False
539814,False,True,False
537094,False,True,False
537097,False,True,False
537087,False,True,False
537088,False,True,False
537089,False,True,False
548062,False,True,False
557829,False,True,False
548102,False,True,False
557219,False,True,False
557220,False,True,False
557221,False,True,False
557222,False,True,False
557223,False,True,False
557224,False,True,False
557225,False,True,False
557226,False,True,False
551990,False,True,False
551989,False,True,False
551988,False,True,False
551987,False,True,False
551986,False,True,False
553375,False,True,False
553377,False,True,False
553373,False,True,False
556868,False,True,False
556867,False,True,False
556866,False,True,False
556865,False,True,False
556864,False,True,False
556862,False,True,False
484234,False,True,False
484235,False,True,False
484236,False,True,False
484237,False,True,False
482822,False,False,True
482823,False,False,True
482824,False,False,True
482825,False,False,True
482826,False,False,True
482827,False,False,True
482635,False,False,True
482636,False,False,True
482637,False,False,True
482833,False,False,True
482834,False,False,True
482835,False,False,True
483113,False,False,True
483493,False,False,True
483494,False,False,True
484153,False,False,True
484154,False,False,True
484155,False,False,True
484156,False,False,True
484157,False,False,True
484158,False,False,True
484159,False,False,True
484160,False,False,True
491519,False,False,True
491520,False,False,True
482948,False,False,True
482949,False,False,True
482950,False,False,True
491943,False,False,True
487760,False,False,True
487404,False,False,True
487405,False,False,True
487406,False,False,True
487732,False,False,True
487733,False,False,True
487734,False,False,True
487735,False,False,True
487736,False,False,True
487395,False,False,True
487396,False,False,True
487398,False,False,True
488298,False,False,True
491457,False,False,True
491458,False,False,True
491459,False,False,True
491754,False,False,True
487777,False,False,True
487778,False,False,True
487779,False,False,True
487780,False,False,True
487782,False,False,True
487783,False,False,True
488249,False,False,True
491807,False,False,True
480459,False,False,True
480425,False,False,True
480426,False,False,True
480427,False,False,True
480428,False,False,True
482909,False,False,True
483833,False,False,True
483835,False,False,True
483838,False,False,True
483878,False,False,True
483933,False,False,True
483635,False,False,True
483636,False,False,True
483637,False,False,True
483638,False,False,True
483556,False,False,True
483557,False,False,True
483558,False,False,True
483543,False,False,True
483544,False,False,True
484302,False,False,True
553084,False,False,True
553083,False,False,True
484306,False,False,True
484307,False,False,True
484865,False,False,True
484310,False,False,True
484311,False,False,True
484312,False,False,True
484313,False,False,True
484857,False,False,True
484881,False,False,True
484899,False,False,True
484360,False,False,True
484364,False,False,True
484366,False,False,True
484368,False,False,True
550379,False,False,True
550381,False,False,True
550383,False,False,True
550393,False,False,True
550297,False,False,True
550406,False,False,True
550410,False,False,True
550413,False,False,True
496289,False,False,True
496290,False,False,True
496292,False,False,True
496296,False,False,True
496298,False,False,True
496223,False,False,True
496224,False,False,True
496225,False,False,True
496226,False,False,True
503230,False,False,True
503232,False,False,True
503235,False,False,True
507042,False,False,True
529869,False,False,True
529871,False,False,True
529873,False,False,True
529875,False,False,True
529877,False,False,True
529879,False,False,True
507027,False,False,True
530701,False,False,True
530702,False,False,True
530704,False,False,True
530705,False,False,True
530706,False,False,True
503247,False,False,True
503249,False,False,True
503253,False,False,True
503266,False,False,True
503816,False,False,True
535179,False,False,True
535181,False,False,True
535183,False,False,True
535186,False,False,True
535188,False,False,True
535189,False,False,True
535192,False,False,True
535194,False,False,True
535196,False,False,True
535199,False,False,True
538861,False,False,True
538862,False,False,True
538863,False,False,True
538864,False,False,True
538865,False,False,True
538853,False,False,True
538854,False,False,True
538855,False,False,True
538856,False,False,True
538857,False,False,True
538858,False,False,True
538859,False,False,True
537110,False,False,True
537111,False,False,True
537112,False,False,True
537114,False,False,True
537115,False,False,True
544046,False,False,True
544045,False,False,True
544044,False,False,True
552474,False,False,True
552483,False,False,True
552503,False,False,True
552514,False,False,True
556789,False,False,True
556787,False,False,True
556786,False,False,True
556785,False,False,True
556784,False,False,True
556783,False,False,True
556825,False,False,True
556821,False,False,True
556816,False,False,True
556812,False,False,True
556808,False,False,True
556803,False,False,True
556799,False,False,True
556869,False,False,True
